"report-file-0"
"Iteration" "drag_NACA0012_AOA-18.5_journal etc.."
16563 0.1543834490945636 -0.8903769398579058
16564 0.1543800450632179 -0.8903907418991062
16565 0.1543761205143814 -0.8904031975790965
16566 0.154372429914878 -0.8904165248458396
16567 0.1543684724028101 -0.8904310312847901
16568 0.1543645005743855 -0.8904440196311559
16569 0.1543608189695178 -0.8904572202161728
16570 0.1543569099901004 -0.8904702850549787
16571 0.1543531341107313 -0.8904839758692812
16572 0.1543490037845268 -0.8904954821766398
16573 0.1543448393120573 -0.8905072807095609
16574 0.1543405318782632 -0.8905183968813722
16575 0.1543364534200404 -0.8905304563532056
16576 0.1543327012744689 -0.8905434516918712
16577 0.1543289867246221 -0.8905573694201252
16578 0.1543253801224624 -0.8905721486043625
16579 0.1543216549527859 -0.890586902697846
16580 0.1543176688977449 -0.8906012383309292
16581 0.1543132724893208 -0.890614326049441
16582 0.154308853332591 -0.8906277357658962
16583 0.1543045670791447 -0.8906418571147821
16584 0.1543006264106744 -0.8906539421090107
16585 0.1542965486048829 -0.8906638722614618
16586 0.1542927519662352 -0.8906754908080729
16587 0.1542887871120374 -0.8906875443529342
16588 0.1542849340977978 -0.8906984936772314
16589 0.154281451017798 -0.890711316115802
16590 0.1542775710493029 -0.8907240179673971
16591 0.1542734500629235 -0.8907368769571927
16592 0.1542697458467476 -0.8907520282119984
16593 0.1542659034730766 -0.8907671756102823
16594 0.1542619966269377 -0.8907812234134105
16595 0.1542582149775776 -0.8907956057147887
16596 0.1542540964498918 -0.8908095821568539
16597 0.1542501157701101 -0.8908231578479058
16598 0.1542458810311453 -0.8908350080271982
16599 0.1542417347494213 -0.8908472983798714
16600 0.1542379075391147 -0.890858548949046
16601 0.1542341454051824 -0.8908694646193905
16602 0.1542308640509659 -0.8908831058817655
16603 0.1542273491765291 -0.8908968708989673
16604 0.1542236258693868 -0.8909103582435761
16605 0.154219505290221 -0.8909236281183505
16606 0.1542152894143865 -0.8909372762450643
16607 0.1542109774037002 -0.8909500336458072
16608 0.1542066015429049 -0.8909628232217055
16609 0.1542023494194234 -0.8909757409689676
16610 0.1541983190014286 -0.890988797748953
16611 0.1541945130792707 -0.8910022199309486
16612 0.154190398111555 -0.8910144323826372
16613 0.1541866889071354 -0.8910274302098914
16614 0.1541831155732325 -0.8910413768125873
16615 0.1541792400372239 -0.891055210459235
16616 0.1541755256000358 -0.8910685921225647
16617 0.1541717224333186 -0.8910810123606868
16618 0.1541676348637403 -0.8910931418427015
16619 0.1541632515390615 -0.8911055771912081
16620 0.154159442733192 -0.8911186890472368
16621 0.1541555293491873 -0.8911305613360065
16622 0.1541517724067834 -0.8911427524917829
16623 0.1541479302592264 -0.8911556287730205
16624 0.1541441810217175 -0.8911699999537873
16625 0.154140750055424 -0.8911854820211796
16626 0.1541368785275238 -0.8912004402271259
16627 0.1541326758408599 -0.8912142325373242
16628 0.1541283990249256 -0.8912278888673181
16629 0.154123822646301 -0.8912393136415484
16630 0.1541193796392634 -0.8912512154813123
16631 0.1541152140346851 -0.8912634044269507
16632 0.1541118644148614 -0.8912756976032733
16633 0.1541086855592281 -0.8912869463743837
16634 0.1541054494783866 -0.8912988792759309
16635 0.1541018094141402 -0.891313747935393
16636 0.1540979320231062 -0.8913281014375316
16637 0.1540939994453435 -0.8913431893027648
16638 0.1540894506813809 -0.8913560432758527
16639 0.1540851268820848 -0.8913691441679378
16640 0.1540808490663105 -0.8913821869895093
16641 0.1540766780872797 -0.8913950577423089
16642 0.1540723891984578 -0.8914056745916976
16643 0.1540688665107453 -0.8914189698827799
16644 0.154065304857812 -0.8914317945099264
16645 0.1540619429210302 -0.8914462875126546
16646 0.1540580557541892 -0.891459634272313
16647 0.1540541783929697 -0.8914748119037983
16648 0.1540501514346936 -0.8914875868042338
16649 0.1540462301536034 -0.8915002642624859
16650 0.1540420924377175 -0.8915132380928874
16651 0.1540376898768445 -0.8915258012112134
16652 0.1540336533084993 -0.8915384752261986
16653 0.1540298950234868 -0.8915512421168359
16654 0.1540261716703745 -0.891563235844429
16655 0.1540224343874263 -0.8915757806691765
16656 0.1540190547044921 -0.8915898906674431
16657 0.1540151343595055 -0.8916028370421849
16658 0.1540111676751797 -0.8916160094229813
16659 0.1540070133493972 -0.8916295629084479
16660 0.1540027609758405 -0.8916431555106104
16661 0.1539988431545262 -0.8916572110631965
16662 0.1539945289282015 -0.891670972383936
16663 0.1539903004561621 -0.8916845960238168
16664 0.1539863877452842 -0.8916964597123717
16665 0.1539828723405829 -0.891709130354586
16666 0.1539790520795865 -0.8917215394130081
16667 0.153975149551049 -0.8917348873872409
16668 0.1539711864022104 -0.8917469809839831
16669 0.1539674020238432 -0.8917601235617357
16670 0.1539638378256044 -0.8917738319325262
16671 0.1539599550115868 -0.8917861413856418
16672 0.1539559635959679 -0.8917981534679731
16673 0.153951954337133 -0.8918106586070236
16674 0.1539484906302983 -0.8918255911514077
16675 0.1539448793965503 -0.8918400409972348
16676 0.1539409162994379 -0.8918536444463516
16677 0.1539364654332635 -0.8918666388980556
16678 0.1539321162858017 -0.8918802582931951
16679 0.1539278921079243 -0.891895092381977
16680 0.1539241188583234 -0.8919088255783776
16681 0.1539202121874253 -0.8919211020798726
16682 0.153916523837974 -0.8919340063626062
16683 0.1539125596861413 -0.8919467268544142
16684 0.1539084329907597 -0.8919580103164461
16685 0.1539043329620887 -0.8919685709521286
16686 0.1539007425019192 -0.8919812260117498
16687 0.1538971014979294 -0.891994656432673
16688 0.1538932574617944 -0.8920086839599674
16689 0.1538892385786532 -0.8920225556497615
16690 0.1538850540119821 -0.8920365305640836
16691 0.1538809954013614 -0.892050545124186
16692 0.1538774010185801 -0.8920652104673124
16693 0.153873556915282 -0.8920782827404509
16694 0.1538696897886571 -0.8920910906755838
16695 0.1538657631460201 -0.8921042080139475
16696 0.1538620232769959 -0.8921160704520844
16697 0.1538583380355092 -0.8921276970486055
16698 0.1538544649951539 -0.8921404677981153
16699 0.1538501903605216 -0.8921544573897936
16700 0.1538457389971545 -0.8921671828821264
16701 0.1538418547734136 -0.8921809701278998
16702 0.1538383461591878 -0.8921957814813113
16703 0.153834303966133 -0.8922078950002614
16704 0.1538305955112033 -0.8922208509474434
16705 0.1538269710137519 -0.8922344275587507
16706 0.1538235155333323 -0.8922495351732628
16707 0.1538195099341877 -0.892262452010545
16708 0.1538153665488032 -0.8922751022287307
16709 0.1538115004593438 -0.8922887299482399
16710 0.1538075322796313 -0.8923028028513437
16711 0.1538030853451232 -0.8923159852450346
16712 0.153798712989768 -0.8923275902690846
16713 0.1537946045233724 -0.8923388067326801
16714 0.1537909083721548 -0.8923519173768636
16715 0.1537870747212197 -0.8923653969956049
16716 0.1537830820964976 -0.892377420830214
16717 0.153779544084171 -0.8923895579402618
16718 0.1537759996062248 -0.892403023470736
16719 0.1537722063516658 -0.8924172343692023
16720 0.1537683092378348 -0.8924310594198414
16721 0.1537645092654399 -0.8924462191036291
16722 0.1537603690414347 -0.8924590369729082
16723 0.1537563268470738 -0.8924729020239981
16724 0.1537523799561829 -0.8924867773807583
16725 0.1537485022815092 -0.892500436982231
16726 0.1537445925314766 -0.8925135093376622
16727 0.1537405863438551 -0.8925265978250683
16728 0.1537367787841691 -0.8925379200195945
16729 0.1537330311259903 -0.8925495558976826
16730 0.1537295908785177 -0.892564260739389
16731 0.1537260845020452 -0.8925801824187931
16732 0.1537218495124078 -0.8925929698512054
16733 0.1537178397370811 -0.8926058879227539
16734 0.1537135574028278 -0.8926178984122268
16735 0.1537093891010557 -0.8926303510054382
16736 0.1537052551592068 -0.89264228662845
16737 0.1537013495920366 -0.8926545941898108
16738 0.1536979202490494 -0.8926690771094538
16739 0.1536942030456107 -0.8926826410527267
16740 0.1536904461485567 -0.8926968949443538
16741 0.1536864544308687 -0.8927109957034931
16742 0.1536821845968425 -0.8927243032675842
16743 0.1536776891769836 -0.892738070395657
16744 0.1536736076680652 -0.8927513207811268
16745 0.1536694967175625 -0.8927618754652296
16746 0.153665610709108 -0.8927731477836098
16747 0.1536619255199249 -0.89278658864467
16748 0.1536583459837472 -0.892799346616278
16749 0.1536550389166004 -0.8928131231798425
16750 0.1536515988357131 -0.8928268191459594
16751 0.1536482283444189 -0.8928418450117397
16752 0.1536444997354547 -0.8928567174838319
16753 0.1536407878361961 -0.8928719345872649
16754 0.1536366222160504 -0.8928854093172867
16755 0.1536320713678723 -0.8928983050153323
16756 0.1536274638496696 -0.8929107854261559
16757 0.1536229137196426 -0.8929233234352745
16758 0.1536185449028803 -0.8929354250405627
16759 0.1536142139945134 -0.8929482599460245
16760 0.1536098832131016 -0.8929579759753623
16761 0.1536066031878645 -0.89297047391188
16762 0.1536035063775359 -0.892983572187154
16763 0.1536004947267854 -0.8929986072027402
16764 0.1535971881517937 -0.8930119771178204
16765 0.1535940285203787 -0.8930267853735341
16766 0.1535905126109503 -0.8930415874790869
16767 0.1535865285773146 -0.8930564820729928
16768 0.1535820504951488 -0.893070249791144
16769 0.1535770796562105 -0.8930822521646553
16770 0.1535724916634449 -0.8930950059486648
16771 0.1535680496751193 -0.8931076583153333
16772 0.1535638800772636 -0.8931194047760074
16773 0.1535603291732023 -0.8931321176633373
16774 0.1535572430028531 -0.8931455254677508
16775 0.1535538643045334 -0.8931598974893118
16776 0.1535504711731548 -0.8931729523834808
16777 0.1535468713277466 -0.8931856203056054
16778 0.153543147657193 -0.8931994444450843
16779 0.1535388958690705 -0.8932136163117891
16780 0.153534686054301 -0.8932279670003283
16781 0.1535299989097201 -0.8932398392011058
16782 0.1535256864269035 -0.8932528218632224
16783 0.1535216051302218 -0.8932648574378991
16784 0.1535175716655108 -0.8932773290743996
16785 0.1535137632101964 -0.8932902869352495
16786 0.1535105977980039 -0.8933051214524154
16787 0.153507357423738 -0.8933197628856383
16788 0.1535039156192454 -0.8933344818357396
16789 0.1535002314963095 -0.8933486953813827
16790 0.153496251781098 -0.8933629920429639
16791 0.1534916556179012 -0.8933760988138669
16792 0.1534871097427508 -0.8933875228306467
16793 0.1534829938659072 -0.893398984941005
16794 0.1534788619006378 -0.893409931545139
16795 0.1534747883061539 -0.8934223050855765
16796 0.1534709660153582 -0.8934344415581488
16797 0.1534674112157465 -0.8934479427160378
16798 0.1534635233724749 -0.893460704325898
16799 0.1534600038344565 -0.8934750753172569
16800 0.1534565738851201 -0.8934902386450927
16801 0.1534529571487167 -0.8935051052665992
16802 0.1534492957758606 -0.8935198612553349
16803 0.1534454377797211 -0.8935344739275165
16804 0.1534410019092361 -0.8935471386325026
16805 0.1534368000544928 -0.8935599261428296
16806 0.1534324686215093 -0.8935723193835515
16807 0.1534281690425552 -0.8935857367152823
16808 0.1534240064984073 -0.8935972024256251
16809 0.1534206171113602 -0.8936101658735165
16810 0.1534171571269066 -0.8936235433916117
16811 0.1534135501702428 -0.8936378415024345
16812 0.153409772749869 -0.893649877756203
16813 0.1534063252114943 -0.8936626282478092
16814 0.153402830045902 -0.8936770558667286
16815 0.1533991342389146 -0.893691509924372
16816 0.1533949437540991 -0.8937054922969245
16817 0.1533904625039732 -0.8937184803516348
16818 0.1533860502819854 -0.8937314130819346
16819 0.1533817990964738 -0.8937442138040286
16820 0.15337786425279 -0.8937583906366406
16821 0.153373606607767 -0.893770286149093
16822 0.1533698319389741 -0.8937837149135992
16823 0.1533661126651811 -0.8937974485071552
16824 0.1533625157660501 -0.8938100487927961
16825 0.153358852489398 -0.8938221166421801
16826 0.1533549747883013 -0.8938345001884257
16827 0.1533513822366734 -0.8938495214992595
16828 0.1533475301615788 -0.8938633738489691
16829 0.1533433197828958 -0.8938757299673095
16830 0.1533394332681857 -0.8938895383181219
16831 0.153335319489759 -0.8939035175118761
16832 0.1533313037892824 -0.8939170204650986
16833 0.153327459147616 -0.8939301026288773
16834 0.1533241630149882 -0.8939444965472921
16835 0.1533207998253957 -0.8939585696813351
16836 0.1533169477656758 -0.8939722855054001
16837 0.1533128846278422 -0.8939850944996628
16838 0.1533086987838123 -0.8939971176699069
16839 0.1533046385763222 -0.8940122910319552
16840 0.1533003830780163 -0.8940251313585137
16841 0.1532963637512664 -0.8940372829372472
16842 0.1532922783834832 -0.8940483819219927
16843 0.1532885419714219 -0.894061802209855
16844 0.1532848368712367 -0.8940751560429923
16845 0.1532812761627503 -0.8940882557952654
16846 0.1532779734410459 -0.8941023416206458
16847 0.1532745107131707 -0.8941171234243739
16848 0.1532707828366981 -0.8941316323952353
16849 0.1532665448850422 -0.8941446411071088
16850 0.1532621319013363 -0.8941565417449232
16851 0.1532578136187638 -0.8941686933848221
16852 0.153253238119049 -0.8941801982560313
16853 0.153249491632079 -0.8941953339234255
16854 0.1532453853080928 -0.8942090831837388
16855 0.153241259914933 -0.894222995138947
16856 0.1532375440969263 -0.8942365112438963
16857 0.1532342412916209 -0.8942495038943882
16858 0.1532310226777343 -0.8942629071345424
16859 0.1532275505203732 -0.894277904717847
16860 0.1532237418580739 -0.8942924143024229
16861 0.1532200022584575 -0.894305516372639
16862 0.1532160255355874 -0.8943179406501725
16863 0.1532117042875417 -0.8943298065479149
16864 0.1532072764963698 -0.8943416002612313
16865 0.1532030109902071 -0.8943550522407556
16866 0.1531988190498907 -0.8943689701610084
16867 0.153195003989608 -0.8943831178225183
16868 0.1531912519791814 -0.8943968065842576
16869 0.1531875532537962 -0.894409880549216
16870 0.1531839885664638 -0.8944243825089834
16871 0.1531799020931055 -0.8944378052676828
16872 0.1531764155717675 -0.8944513069073771
16873 0.1531731369924493 -0.8944644576788829
16874 0.1531693468798879 -0.8944760335969777
16875 0.1531650597782814 -0.8944888009385673
16876 0.1531608358548493 -0.8945018356361485
16877 0.1531570179828535 -0.8945160533307968
16878 0.1531529999316293 -0.894529558004742
16879 0.153149011870621 -0.89454281604541
16880 0.1531449809432713 -0.8945565743264566
16881 0.1531411572538181 -0.8945700270755048
16882 0.1531376682594602 -0.8945844506361903
16883 0.1531342052179409 -0.8945989118938974
16884 0.1531304277779448 -0.8946124611749663
16885 0.1531263639568768 -0.8946260113032294
16886 0.1531219243544844 -0.8946383150158386
16887 0.1531173534769286 -0.8946504040009653
16888 0.1531132154272764 -0.8946623324409568
16889 0.153109497282733 -0.8946747027046492
16890 0.1531059368330067 -0.8946878640999799
16891 0.1531020990988097 -0.894702123512765
16892 0.1530982660097529 -0.8947157075131119
16893 0.1530946674403483 -0.8947298608496741
16894 0.1530910126417147 -0.8947441548385375
16895 0.1530873186297424 -0.8947568016784836
16896 0.1530837059101335 -0.8947701954938406
16897 0.1530801251923259 -0.8947846602852053
16898 0.1530764008644235 -0.8947989122054895
16899 0.1530720104709872 -0.8948113873721745
16900 0.1530676909489279 -0.8948253576074244
16901 0.15306325460323 -0.8948387914401426
16902 0.1530590798749194 -0.8948530570990191
16903 0.1530547482023056 -0.8948660987106017
16904 0.1530507275299922 -0.8948775082039085
16905 0.1530473999276882 -0.8948893528047683
16906 0.1530443783150299 -0.8949028894984593
